Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-09 17:16:00,4.93315010311205,39.9532511035486,37.63490478867992,19.634379097867075,518.7169,38431.812462919006,41850.37960388413,11239.918348846657,14099.53333966215,102.56501092929362,858.407030630524,186.78666367419027
2023-05-09 17:29:00,4.91635390339469,39.9339826035607,37.616319296340784,19.62597318235515,838.0464,36647.43592242319,42213.649958811155,10748.071687823287,20373.101191799156,100.31215073941807,832.9011729476396,246.98738554188805
2023-05-09 17:46:00,4.89351510235667,39.9092691026665,37.61773171200461,19.54906872200265,669.6045,41145.47468843862,41800.660852978785,12564.916280175508,15494.833323988672,99.79037610143482,806.0869562151262,187.90125438851487
2023-05-09 17:59:00,4.87665500259505,39.8906669028968,37.6124119951038,19.894618209793883,188.2023,40321.63110963544,41633.63892283286,12067.863590142786,16018.741347642072,111.30703234676623,864.3103389016003,169.13873905840632
2023-05-09 18:16:00,4.85487300255884,39.8664464028807,37.61130967540872,19.650086322666724,204.0364,40195.74243952777,42559.203880310015,12551.860530730908,34122.94172224567,105.88097539569878,830.1298506109774,181.00159006595783
2023-05-09 18:29:00,4.84367370264312,39.8534673031319,37.60779761040763,19.530409451588657,174.4712,43677.12404884989,39832.228430658404,12784.895317671624,20957.39804578573,103.24666066236209,843.7390256407704,218.40075249735554
2023-05-09 18:46:00,4.82938930207001,39.8362397023235,37.61141926358044,19.475396864226923,118.8453,33289.581480855486,42963.51087318495,9815.07098933346,30547.97424713898,107.0288024633987,840.5801410189562,198.54894955470263
2023-05-09 18:59:00,4.81828940206699,39.8231136026252,37.65894617629908,19.68354301040833,63.94115,38558.50213443616,41975.1921740299,10391.59707743296,16639.821340211023,108.00337465157854,852.7775825842646,163.8319580429969
2023-05-09 19:16:00,4.80355940172601,39.8062719018588,37.66025678795395,19.872156896348763,27.07934,37222.57080286132,42524.35011188992,9547.090943784682,25266.08457572745,102.58340234335854,798.7826874967541,214.16715949291677
2023-05-09 19:29:00,4.79197830179843,39.7930775020519,37.65111428695744,19.686781501652572,11.33823,38127.48165824304,42448.738235390934,11302.089821742156,14827.313949166244,101.08457603807692,806.270683179829,203.3329682761387
2023-05-09 19:46:00,4.77687580254275,39.775512302752,37.694525649936665,19.78624231391775,3.238115,39404.73713773059,44012.31584085393,10237.814052813575,19089.065756039843,102.15232845235064,792.3140656459533,195.94570040766234
2023-05-09 19:59:00,4.76473740282415,39.7619220032586,37.738637781865165,19.65311962222026,1.108892,37160.03579132389,42097.23199596271,10528.530271824744,18021.535526774835,102.62339169087046,790.5733884772347,215.0153518249034
2023-05-09 20:16:00,4.74883400222491,39.7436576025065,37.733014928741504,19.593409345462323,0.8973222,36044.483420981625,42132.13514569413,11159.825950047383,17266.495998787632,102.03659562876332,754.7236817551599,190.7774972063896
2023-05-09 20:29:00,4.73652230244418,39.7297971026252,37.70247346642201,19.47258992516599,0.8882883,35542.55666572112,43182.803853434896,11964.72637702491,18058.855699444466,101.03901482547926,770.1397916818117,326.85053336615886
2023-05-09 20:46:00,4.72013530178133,39.7113436019805,37.685999782174086,19.669726381528037,0.9052469,35716.10714088346,42230.71497916928,10978.792585912921,23437.836510649347,103.88034655199431,748.8981433363753,242.86802235721572
2023-05-09 20:59:00,4.70744390189499,39.6973356021847,37.678064949585696,19.61807015353188,0.9238836,34761.3063068488,41053.39689181374,11287.308189049032,17214.523514202523,101.23816247278052,768.7994221883869,261.845636277186
2023-05-09 21:16:00,4.69285230160933,39.680329202076,37.67454983380467,19.619176867596835,0.932778,34124.397190512514,40105.781378388245,11016.87649582951,21462.5922796538,103.22805348354954,737.9921435604048,247.0833988621941
2023-05-09 21:29:00,4.68553510188277,39.6702815025707,37.66631449221615,19.644387486376235,0.9320592,34403.69073568172,41219.71546124837,12024.425988448738,15595.285116567102,99.71947050321377,737.2856494958792,239.18673105609741
2023-05-09 21:46:00,4.67363440188694,39.6561034016476,37.654964216938566,19.498010821065723,0.9279642,37002.76859958166,41870.49650061107,12812.93814135818,20081.150077526127,97.41864825667712,717.1264282790465,249.62402620199722
2023-05-09 21:59:00,4.66460490099578,39.6478222011316,37.67415418599265,19.510394566050664,0.9297357,33577.742278023805,42281.34800040989,12094.5972241706,27849.89611968205,99.1512322653762,743.5519875172668,219.11385247182844
2023-05-09 22:16:00,4.66546220005532,39.6455151999557,37.68068491075141,19.12094439598135,0.9179509,36923.088710251744,43305.93275496541,11658.419799354666,18667.112705235962,98.85984453797765,726.9693930316365,155.3947484603126
2023-05-09 22:29:00,4.66383390016898,39.6470735996741,37.66702133326238,19.332951936040384,0.9035971,35890.004209381754,41460.1737311995,10392.147319460944,17911.28659795747,95.70258485810076,728.0200675149614,240.69583787885858
2023-05-09 22:46:00,4.66211410016093,39.6482499998552,37.65506722727129,19.48702857465724,0.9175912,33687.36688757455,39471.95949395222,11068.068964630169,32214.823530295078,95.5347746400274,706.2321671576809,232.8531646320116
2023-05-09 22:59:00,4.6611202004888,39.648968299819,37.65044517214392,19.42927876029756,0.9266629,33938.45130354339,41491.96978906587,10709.957441225695,16616.320217541892,94.75832581794451,724.8704058802224,239.6092565029526
2023-05-09 23:16:00,4.65943380004225,39.6503683997606,37.644217451477,19.268773053467125,0.8970888,31837.02879853728,40853.80734092587,10350.352263166658,21547.61519322648,92.66772338522382,707.1149512544029,229.25461652394512
2023-05-09 23:29:00,4.65900989998491,39.6516146997737,37.63728399781933,19.1881385313892,0.8936566,34598.22507532099,41352.47005637999,10609.853571592177,21813.502200399933,92.62136683457973,715.8273960674137,230.34604535535064
2023-05-09 23:46:00,4.6577364004315,39.6519053000664,37.63175743037774,19.096480309736823,0.9053964,30863.169501114535,39952.75679339792,11132.749174378603,21328.16291814448,95.62837477296038,721.9436385611544,233.5716522425625
2023-05-09 23:59:00,4.65654139998793,39.6526043997586,37.62261643973703,19.03487516316641,0.9202079,32675.617368167874,39190.566490740624,12166.35925942853,26346.81352877791,93.55862020592515,712.3910797420873,170.60530157658135
2023-05-10 00:16:00,4.65213330323476,39.6483766009173,37.61638527119855,19.04903737313564,0.944179,38217.73693120621,40846.803911964635,10276.87040996855,25474.995022757794,93.84057829632187,715.7325634389723,276.4623785321844
2023-05-10 00:29:00,4.63534990022531,39.6437198000463,37.608552569203496,18.980404877887207,0.9475822,37264.85345095058,38579.80075903803,9772.763534764046,32427.05964265818,88.02660433416922,709.0887399759367,224.04598230628818
2023-05-10 00:46:00,4.61054710346409,39.639750100521,37.60605060946659,19.031385173094115,0.9463387,35065.956448277066,38508.1276934147,11684.22862228293,21701.842293913567,89.07156922680214,703.0187551786792,225.3158540917344
2023-05-10 00:59:00,4.59128950375679,39.637263000513,37.61459708845549,18.99319847892763,0.956977,34249.61726522883,40611.322163690245,10543.175180955379,24255.053255372877,88.50633026872053,679.2647484585736,217.45425636506533
2023-05-10 01:16:00,4.56713840255582,39.6341704003762,37.665951310249376,19.05152796845313,0.9711332,32653.60546545991,41871.688816570655,10649.159730838568,24235.95592869236,86.37533204927946,713.9356848909867,241.13077812323172
2023-05-10 01:29:00,4.54879990288473,39.6314720004466,37.70434054586839,19.178110121572317,0.9856206,32966.55392855824,39672.36172990954,10536.087286256481,23200.81919964663,83.47505830598703,726.0900119968724,131.63074997342744
2023-05-10 01:46:00,4.5243626038785,39.6280338004989,37.69771813814618,19.008649318340524,0.9967433,34805.453305387964,41211.3331228649,8806.058372910213,19964.24028139126,84.56791082895204,708.3790101934821,230.82168774489173
2023-05-10 01:59:00,4.50556270436296,39.6254945005612,37.69099027939912,18.94797588661975,1.008151,31609.00229515127,38401.486092134735,10062.800823925498,17371.60494878983,86.88011237902151,708.3172019255644,222.1168692263632
2023-05-10 02:16:00,4.48086750340777,39.6220890004788,37.705468190157575,18.99344595223856,1.02477,33506.33420914189,39203.39419987234,10717.71348955992,18355.974380511405,85.6869803371741,733.1829555099677,282.6979058996325
2023-05-10 02:29:00,4.46179110378696,39.6189853006337,37.62700341144188,18.753289014674085,1.032768,33670.11195466481,39132.418782017005,9762.985775780291,17753.17278435645,81.28159685609548,645.700437321536,212.39440829375945
2023-05-10 02:46:00,4.43636380272179,39.6148592004204,37.73311517225606,18.984627052273908,1.048067,31575.162797591056,40151.17740502861,9060.536664624728,18987.58568005895,80.75372754488889,677.741913074038,204.87220602695885
2023-05-10 02:59:00,4.41677990300543,39.6116618004949,37.75472432478728,19.143644257607583,1.036137,33942.70365652131,38701.32017781957,9654.768513333387,18819.805173370885,79.55630799766958,683.7136589675406,266.80137591389047
2023-05-10 03:16:00,4.3827828060511,39.6063900009173,37.60603020365958,19.070314509932388,1.017531,29178.096477318726,38325.71518572995,10484.015702915267,24543.007952718344,77.47110852494907,687.2109961906995,227.0910387960307
2023-05-10 03:29:00,4.35365070673452,39.6023810009052,37.50516160289396,19.275025020476487,1.023354,32786.92247138843,37663.503353416556,9732.6328940318,28775.475680782118,73.60752281457839,732.3388235443413,222.46633221431006
2023-05-10 03:46:00,4.31513820546369,39.5972540008731,37.3376761206089,19.46985853490565,1.014684,28447.03964176177,36708.89838112937,9398.372490302143,30204.205426386172,69.35509898108583,768.97826332438,234.5783365269217
2023-05-10 03:59:00,4.28543040565781,39.59260910086,37.32351984032778,19.59810919912915,1.009057,28171.420725736134,38821.87029777605,9118.530930641884,20777.449083464388,66.98691082691613,746.0330522574822,221.22456685112357
2023-05-10 04:16:00,4.24616590437035,39.5865182007856,37.44320122229447,19.63933444495985,0.9901237,34707.98427196032,37793.372634007,10397.82489427936,21576.129026471477,70.66100753570962,728.147740125886,250.83761890191005
2023-05-10 04:29:00,4.21549370475558,39.5814173007121,37.489935184095806,19.75070229777402,0.9733949,29720.71789423649,35939.72370265157,8431.089677571192,36863.80558665613,70.5794237521512,712.719993616369,199.08797546024996
2023-05-10 04:46:00,4.17699070593844,39.5752143011748,37.626799440130135,19.689539114307983,0.9989343,31422.711065018582,37628.52256243813,8923.68325170298,16135.88812042106,74.70269260696945,701.5563057576758,302.91899299358045
2023-05-10 04:59:00,4.14792210678883,39.570661500869,37.69875365133424,19.62941075143905,1.009807,31682.812907984968,36836.11349171935,9059.55046648099,18522.61391506814,77.2431264871627,702.2091554450317,254.8531087782843
2023-05-10 05:16:00,4.11028670519614,39.5651458008027,37.75382684604221,19.4121302237578,1.421741,29572.097609062323,35632.83046494141,10704.527008132574,26050.551625477638,77.36960064779092,746.5677569549528,272.9184072377078
2023-05-10 05:29:00,4.0824261053108,39.5609613007846,37.74660379732117,19.488202252263456,5.254798,29559.655608690617,36142.349582498326,8949.08813701764,17076.5266723887,79.40876979939675,680.6715245187668,250.35885070811307
2023-05-10 05:46:00,4.06866250230135,39.56394289948,37.72671238391527,19.509775269191515,37.9545,33605.44275352516,35845.17476176494,6890.8901072205845,21485.059606376395,78.3329101013981,672.1901486170623,247.164190646377
2023-05-10 05:59:00,4.02604760739891,39.5567807013277,37.63368641251242,19.676349593891384,80.99353,42573.615378962975,35445.555031478165,9448.181263747345,22825.57292233597,73.23307069366703,710.8657352463666,250.9617990272102
2023-05-10 06:16:00,3.97127590054717,39.5585146931121,37.53836061411719,19.631395781160787,138.1203,34145.60275081313,37721.866448201465,8354.64026217807,24048.956467449567,69.97887273828896,711.7903356745422,184.0527966640448
2023-05-10 06:29:00,3.96816959996379,39.5929220917629,37.55002261276992,19.54717718853596,187.6107,27505.012337399407,37432.35194870911,8924.006170421157,33661.51797013449,71.85188980924964,737.0390263942604,296.83892209889405
2023-05-10 06:46:00,3.96961659977469,39.6384894947053,37.5713301402489,19.441704061477807,244.0323,29570.68160298305,38011.0364957998,8344.641158980305,24150.354846082268,70.94304141761755,695.9606773334348,226.27439295231866
2023-05-10 06:59:00,3.96693620105613,39.6449319002565,37.56841588813269,19.427818658015205,302.2601,27045.51073847216,37066.39118244994,11843.779322060218,26870.13887901756,71.89676322244289,745.6268933708412,249.918330394835
2023-05-10 07:16:00,3.96210690070811,39.6472869998008,37.57364387101968,19.392720311849,560.8118,32336.128647207348,36633.93476749413,9558.126405859806,33846.16534226613,72.6265400172046,738.5243837353835,282.4434635318537
2023-05-10 07:29:00,3.95742060045866,39.6477275000241,37.580481376118485,19.351583482206813,631.1566,31317.67073227334,38208.29910767115,10788.21366167323,14966.39156898454,73.54253296746565,740.7332232725333,222.67943708294635
2023-05-10 07:46:00,3.95222650085295,39.6477060999195,37.587618160518566,19.33140226408798,465.3734,35537.172781062945,37724.69588045696,9370.080094455732,31135.202634346773,74.35405402339833,706.2029686490182,185.3751892371459
2023-05-10 07:59:00,3.94826650054311,39.6478038992034,37.5962642639636,19.30418609557002,859.5448,34347.35122975321,34053.280009125505,10568.654356137638,21887.819917748613,76.57974154965267,710.514156933726,173.68611194109945
2023-05-10 08:16:00,3.95000559988735,39.6526420994227,37.58330055707581,19.33053510685687,561.0036,31358.341786483623,37543.70276646221,9523.395035355914,37617.9763401503,75.47094190563429,711.1516314853484,243.45112534739684
2023-05-10 08:29:00,3.95155309953229,39.6546975996379,37.57697150079893,19.36666572767507,834.7361,31567.44884342316,39534.71104405456,10328.757150543404,24211.382463480317,78.31796594075337,749.2578784655142,236.51700200931168
2023-05-10 08:46:00,3.95349389983404,39.6574980997123,37.56983349819176,19.397829786656327,667.0492,31938.040451650475,38615.59022080759,9654.203926266791,28350.42578163175,80.90468619828641,723.9927193158258,203.0332703156061
2023-05-10 08:59:00,3.95582579958962,39.6588388997827,37.565412612916,19.445879251354548,1261.334,26159.84096823519,37408.60506656204,7966.397616551175,27793.416568158493,78.74621213310516,737.0133378202613,211.63583691206267
2023-05-10 09:16:00,3.95886379948501,39.6613097995816,37.55716991043333,19.49504710596212,925.1703,36644.02917515868,40544.244877563055,11008.937242163789,45060.9171897762,77.51387472311049,771.8163987417564,284.228550367169
2023-05-10 09:29:00,3.96107009942069,39.6631885995112,37.55053756751751,19.545166219054625,1456.339,36158.960437740694,37014.49392072728,11004.775990265674,27719.040541563707,79.07067753837494,769.929938321642,263.69964626258906
2023-05-10 09:47:00,3.9630210994388,39.6663290000543,37.53868124651567,19.585463266564155,1735.317,36958.865785691654,38506.89911999467,11275.126720707105,29155.745110221178,79.92924695364592,762.460809490944,202.13232134630235
2023-05-10 09:59:00,3.96673629980386,39.6670997998189,37.528329760860025,19.62571693271521,809.2374,35728.90343655103,39191.44710129382,12085.64448678609,26279.289915022928,79.95635368271414,749.9336848119251,201.01858559149466
2023-05-10 10:16:00,3.96567850025448,39.6675834998119,37.52883267837429,19.64067546279228,1016.012,36468.96828933564,40507.02455017129,10282.854266833074,31337.980079110035,82.16376045031132,789.6147865018688,256.5570944648588
2023-05-10 10:29:00,3.96397300013277,39.6691246996741,37.53335309452641,19.65451155701548,1146.238,35152.57248061687,38665.45839891648,9690.611312809178,37400.76651678743,82.25719818160151,796.1960359318805,258.72758943040924
2023-05-10 10:46:00,3.96182100046671,39.6698480999839,37.53576945101702,19.651441417250336,1051.598,34059.264820023185,37652.73545003114,10908.562106486166,20225.60560883253,81.86701864836702,777.4543792686293,172.9253337887067
2023-05-10 10:59:00,3.96029140034397,39.6705869997828,37.5381815359962,19.70028353666691,1891.879,32579.478506844258,39274.754662926294,12490.050152685346,15972.99910572438,82.59449223969656,784.9679438202979,282.8782231093673
2023-05-10 11:16:00,3.95794650043653,39.6707241000563,37.54300505187514,19.689152536204748,1844.367,32646.11726152936,42436.10739637999,13055.310424321216,41738.515184164,84.75331766607182,767.1326416546748,194.48449363560553
2023-05-10 11:29:00,3.95585600054315,39.6705623000151,37.54200228263957,19.759065335532316,1982.046,33645.83603534336,45942.1610404613,12189.250409243996,24183.847972963486,83.84724882593815,780.3853224218251,209.54682545078995
2023-05-10 11:46:00,3.95294890026554,39.6706407000332,37.550747290688186,19.74282106739281,2071.404,36833.438711454364,43189.11737067139,11437.067915389998,17321.71407229669,83.1926222925344,774.2616114600377,188.19502123256314
2023-05-10 11:59:00,3.95094840031382,39.6704610000362,37.56200220650664,19.683571586514866,1708.061,38229.21718116602,41302.04702314403,10926.367055280487,47859.327625593,84.36710297355826,785.9267673011187,262.67039140406536
2023-05-10 12:16:00,3.9480303004828,39.6695985002092,37.5640126392178,19.822271480724893,1428.496,29940.342154716065,40818.65482745325,11843.182689974412,28679.408047543267,87.47136264700998,801.8387769537466,161.7174579137476
2023-05-10 12:29:00,3.94698050027155,39.6696224999819,37.59134226827315,19.366224810518748,1895.365,33226.10785423667,39909.6552595859,11980.87521214114,30294.368795833438,90.82835711428639,784.8397545984407,185.4214972300626
2023-05-10 12:46:00,3.94569380007041,39.6702785995494,37.56813478311441,19.58155872810514,1737.837,31495.15111424418,39203.234308432795,9823.684961208939,19117.29891960382,90.04286223238553,812.8149107409794,182.28031425292116
2023-05-10 12:59:00,3.94498620040736,39.6715465999849,37.57185337980637,19.67727541113113,978.1396,29218.741674666624,39468.52618361076,11940.153989797323,17598.665715062445,89.7019215650859,780.7710274863567,243.30942036886321
2023-05-10 13:16:00,3.94487149992255,39.6722455000221,37.62249438275011,19.35828162845141,1076.043,34859.5710929372,38489.05171123854,10853.121241317096,16840.230722342112,95.08660120727905,762.3939935352468,225.48414284802408
2023-05-10 13:29:00,3.94394210016898,39.6713614002052,37.57346010197681,19.659257087945804,1138.534,38169.12841000372,38844.77118604565,12922.575660736664,31314.839371098584,90.82673139405847,790.9371265124004,201.6078917901348
2023-05-10 13:46:00,3.94377029995172,39.6707994004345,37.59315382321173,19.55283221935178,2097.602,41625.06702134565,35754.82250320371,10595.210038977171,30426.766698262403,92.25080676655503,754.8880826741416,219.87903255140515
2023-05-10 13:59:00,3.94392330009052,39.6699201000543,37.62149056570127,19.373284174782835,1128.018,28955.429420227174,40709.03555474181,9749.559082578478,25821.30998013185,94.71957232042732,816.4911208570577,169.83379913424147
2023-05-10 14:16:00,3.94320349988735,39.6693092,37.62490616070703,19.279353804805844,886.6552,34461.43966506605,40086.93125626247,9974.599679971638,28756.321989671113,100.64882608925909,812.7063348304581,178.84158079373285
2023-05-10 14:29:00,3.94333769984912,39.6685423002716,37.62600986790277,19.34220265799304,711.7894,32987.36649685537,41891.112172692345,10323.682191119773,18870.54546569617,98.13483287789943,783.9261364656847,217.31496810155534
2023-05-10 14:46:00,3.94315150002213,39.6673535001217,37.64148345938437,19.26587069336696,591.6232,37389.41196916239,40248.4082761098,11360.381285212827,35064.96791853212,101.73722887710814,818.5068552897873,230.6516905441735
2023-05-10 14:59:00,3.943174,39.6661098001448,37.645404405956334,19.256767043605997,506.9479,34866.83630894981,38756.04134050547,10714.3780082814,23131.765062040697,102.20934897535821,819.5340542125222,256.5963998162182
2023-05-10 15:16:00,3.94246860017703,39.665512099823,37.63023021807068,19.38898503868921,663.4055,37551.19023673044,39456.8814186428,11943.352388663054,18239.209449610316,102.69282134499939,830.7065332629461,220.13666103615282
2023-05-10 15:29:00,3.9420238004888,39.6649212003983,37.60832519749968,19.493469373326096,1863.66,32450.974181468715,40784.29239146876,10949.488528459247,29485.099840992316,101.88438948537927,824.9279573611436,196.7890514540831
2023-05-10 15:46:00,3.94032320045061,39.6647379999437,37.59707286136515,19.592640807241587,684.5698,36587.331672875334,40919.425858865776,9562.334770843781,26335.222876153708,101.637351299417,783.0490641747771,209.1784628781256
2023-05-10 15:59:00,3.93966510004526,39.6641736001056,37.60511478040251,19.55745451352003,1627.789,35555.79504528234,41470.90149640412,10351.972028814736,22359.468465573,103.48669077634389,807.7006689938387,195.03626541406658
2023-05-10 16:17:00,3.93759030037015,39.6610512006115,37.62068915418586,19.52003929268604,465.0785,38094.19996322817,39237.661776422996,11714.025466190735,18458.216795908742,104.03806778450115,812.7064773740688,212.9085202246685
2023-05-10 16:29:00,3.9355691003621,39.6595912001207,37.634856985387,19.47368678197092,355.9247,37314.47449460401,39660.367684924015,9134.031442341115,26192.90959230209,105.44618116230492,828.9087011430296,144.88778787730425
2023-05-10 16:47:00,3.93329710016898,39.6564586004949,37.64741880637027,19.4683096481232,258.6813,36362.084055530286,38569.63790464226,11307.84038788537,29923.454175703297,108.46243100683755,811.535673356566,227.53907279141714
2023-05-10 16:59:00,3.93200980063362,39.6538486004526,37.65284304574802,19.470137630220904,220.4385,37414.67938125908,38835.508290863545,12154.359026935168,23933.035967441676,106.42830879081748,843.1312319478353,243.35682052191694
2023-05-10 17:17:00,3.92983470047069,39.6501567006698,37.65535859120579,19.491020824941824,334.2477,38311.138783961884,40275.758976123245,10479.197391139782,32441.308221789262,107.98270634523494,851.1670426193116,271.3521523156364
2023-05-10 17:29:00,3.93151269790284,39.6466607034098,37.64319891355159,19.511359453082196,262.1498,37022.36494382372,40231.921680327825,11071.268174561526,20828.615115412078,108.22782653112877,800.3359895958142,195.79294942531143
2023-05-10 17:46:00,3.93583840023235,39.635487000354,37.59335483887933,19.534858446433866,297.3011,37652.729255728744,40205.42926082258,12286.784476734949,25373.579211274664,106.00142904051513,822.8310171348445,237.8605249112935
2023-05-10 17:59:00,3.93468510013277,39.6325450006035,37.58742959975691,19.54402637105817,254.8573,38733.43706636706,39209.40256144548,10242.383096254955,23588.157806272335,106.36134334857368,814.578200632657,238.88236461241513
2023-05-10 18:16:00,3.93308800008047,39.6286718007564,37.58853419017939,19.540997312263205,575.044,44464.63412851142,41034.93216466039,10655.203010261052,34073.99387708596,105.2773850905752,844.4254460099048,258.18846312720035
2023-05-10 18:29:00,3.93159510054311,39.6285843997285,37.592053881252255,19.52292095531645,178.0462,40791.13991494212,38435.590712589845,10758.535082130855,21657.456145876455,103.09562354636316,824.7583567621119,179.5828290442114
2023-05-10 18:46:00,3.92885380043653,39.6287502998733,37.5848192458196,19.549097492152537,120.0061,38020.748709290776,37939.99179744552,9244.314179255261,22326.949540432408,102.84538011633765,798.0172785059224,223.37796987292018
2023-05-10 18:59:00,3.92645360057333,39.6286622001207,37.59004524038768,19.519988186985632,147.2211,35146.109371889375,37594.92020997574,11943.543034263743,22466.054081697694,101.40788091377023,813.2041906958974,254.57620629420518
2023-05-10 19:16:00,3.92394220007745,39.6288007999668,37.617981533290376,19.48219205863173,80.30495,36425.18269224438,38360.21148136176,10979.474451119559,28774.637169311107,102.52777410485557,817.2585019790035,197.12842702056048
2023-05-10 19:29:00,3.92364829993965,39.6289491000604,37.597582829614815,19.47283886036247,45.57929,36772.059561884205,38457.454126942815,11552.146200320909,27550.37103127339,101.93433710388065,788.6809766948287,254.0263520252338
2023-05-10 19:46:00,3.92356799993563,39.6292488001287,37.59035015419243,19.51698391840955,13.50273,41319.58302104984,37203.932490022205,9908.785615547657,24524.820554893224,101.99315838790407,784.6430981172131,226.9246230140348
2023-05-10 19:59:00,3.92342909978276,39.6290772003078,37.59085234935146,19.50998091805202,3.374101,37895.31928359449,40843.65793045365,10270.805570222516,32199.878949263122,99.86525095818229,779.305227992084,161.01392929734433
2023-05-10 20:16:00,3.92326489985918,39.629477,37.57266519002136,19.53350261924352,1.257831,40719.160378783716,39572.23018163598,11785.494768421466,46949.03900640886,98.7242945748951,770.8520508749298,196.7429252916354
2023-05-10 20:29:00,3.92399390001509,39.6300695997435,37.545435503935934,19.63017800483244,1.174216,39864.80521039864,38257.88369541393,12298.172975468446,30053.794320576282,99.71328432343273,748.9199900222351,209.34831950584285
2023-05-10 20:47:00,3.92432530003219,39.6309991996459,37.52775016802317,19.70060857482437,1.176486,36488.39124162166,38905.20565322617,8732.70758543409,40889.530498901106,99.92522444911646,763.0786192399788,173.36065826974482
2023-05-10 20:59:00,3.9242380006035,39.6313581999517,37.52614426596485,19.710642034921374,1.193068,44929.21379805165,38412.19785148329,13822.44986123441,28219.846127536865,97.66423409667169,777.2106186089895,190.42560718779586
2023-05-10 21:16:00,3.92071150045061,39.6313678999839,37.53207632829952,19.690492601054007,1.200131,37741.064274425094,39210.03149678896,11093.149120067668,20610.763014420085,96.76715668603882,760.6827351485351,217.24689259851664
2023-05-10 21:29:00,3.91901030036207,39.6320562998914,37.5277540474721,19.697615241898205,1.198319,36164.436053800615,40501.09305782151,11639.794193058102,36500.7798343005,95.76415999670694,772.200278695519,157.40516033047294
2023-05-10 21:47:00,3.91741750032586,39.6327467999095,37.524140784587104,19.70471590996248,1.199857,39657.90093375774,38183.42857855146,11193.464045977653,16679.892065248492,95.04331649320939,734.5653211973438,214.30636089953018
2023-05-10 21:59:00,3.91639360015088,39.6333801998793,37.521427854504935,19.701805046606907,1.207872,38934.76079366737,38921.76211096964,10875.527379477775,27031.176785717304,91.61835123069123,757.9494734066192,183.2324966952494
2023-05-10 22:16:00,3.91460060035405,39.6342320999225,37.52544997684073,19.689699036846942,1.24297,35802.805644211716,38266.67952559056,11180.958218617945,31451.33935495852,91.86471009305059,729.9638059508741,213.60350680822503
2023-05-10 22:29:00,3.91245080035003,39.6337495000724,37.5456472323887,19.67509512179045,1.269654,36284.47677053361,38438.96627116059,12363.601182958188,26036.494416028756,90.099308818163,738.3575837494797,183.70948919719686
2023-05-10 22:46:00,3.91002760038624,39.6328602999839,37.52645729378538,19.668703102718936,1.307399,34278.305214205306,39933.86007427907,9743.314612972128,40435.37464893836,90.24912151723336,727.7412321565107,218.20334493500928
2023-05-10 22:59:00,3.90827030047069,39.6325124000543,37.528466962603446,19.66564550724045,1.319442,35705.6484217263,37446.806246435204,10253.610715946772,23388.96231297031,88.86860560619775,738.3190676648255,207.73313166740763
2023-05-10 23:16:00,3.90605120036612,39.6312598000986,37.52706170416124,19.65071499672589,1.358195,40500.35199505877,38890.0217979292,9775.783210991438,19455.850155083066,87.6470566109639,726.5636072557185,216.09036123150358
2023-05-10 23:29:00,3.90464360027158,39.6303525002565,37.52846929138121,19.646678362263227,1.399931,37960.88357029441,39089.918676239664,9649.044507053886,18008.82356612359,88.92649889930831,717.2459741020176,157.1747001579488
2023-05-10 23:46:00,3.90270080009958,39.6289338000774,37.53128389217029,19.62362918973014,1.434604,30607.016707083963,40724.44157777233,10225.7350288425,23170.757083401368,86.26521245102373,693.400904079438,195.04881940130429
2023-05-10 23:59:00,3.90181820018105,39.6288689998552,37.52937570292564,19.62868099285546,1.43179,42563.418985112105,37911.73976810636,10174.06081653183,17069.008988636495,83.02788066868636,679.945901132045,181.53468929015068
2023-05-11 00:16:00,3.90018430025749,39.6280455002092,37.5287749962411,19.620711827073364,1.449952,31425.72651376858,42465.61428838911,10207.975030867321,21435.09566452324,84.85017320512013,711.778258992468,247.2618195962056
2023-05-11 00:29:00,3.89919210007241,39.6271394002716,37.5296801738694,19.62068378696124,1.470737,33044.94693348517,39748.029896814696,9533.711168653494,27178.662730518514,82.32213292345999,719.3908000339065,196.9077529006671
2023-05-11 00:46:00,3.89792740023939,39.6257455000986,37.52776827534834,19.61076162785676,1.458302,35721.63628252683,38223.2349994966,11764.863957256623,27020.697737153074,80.56025139894764,666.2493387532512,229.07115165490256
2023-05-11 00:59:00,3.89710620015088,39.6249159,37.52817122448912,19.598768401823325,1.455304,34603.15041095427,38170.58890517411,11277.416966272245,25702.438601870163,81.07854421215436,695.7515783817039,207.3627260656361
2023-05-11 01:16:00,3.89721619996681,39.6247419000221,37.52676443622403,19.607797548282637,1.464521,33155.84639640261,39261.59023715626,11445.584670463386,27415.094033304686,78.91855178422742,688.8959759905672,208.8022476418361
2023-05-11 01:29:00,3.89749489990344,39.6242660001207,37.52525783862084,19.60784421764223,1.488485,35446.37991721014,37413.4424401392,9989.198573862075,32110.056884633726,78.01872926429269,670.2225723418748,206.78459539864792
2023-05-11 01:46:00,3.89797879991953,39.6238483001287,37.52294618355005,19.608913592992742,1.495932,36869.63599252342,40844.550460049315,10916.741909701886,24658.927390529985,79.0995541833217,676.3389638249025,231.6441034335262
