Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-03 00:16:00,4.12212949985516,39.6491049001609,37.67485809447856,17.85074654167725,1.322385,6.540839983536213,7.032608992310139,3.740440048675963,4.0934235681884985,0.8148881765945346,1.7400404464003656,1.0289884303277173
2023-05-03 00:29:00,4.12256849985517,39.6479982002897,37.675359925814334,17.861707926108654,1.298956,6.645079761830347,6.911650912515259,3.8972987454824133,4.017003939061317,0.8101757618997733,1.7446927502822929,1.1052886165221294
2023-05-03 00:47:00,4.12290859999396,39.6456221000181,37.67575816294711,17.860699143217367,1.252746,6.688100482803808,6.96987192913225,4.010963693792416,3.8996085995096412,0.8076131490840806,1.7328670674666629,1.046614035380394
2023-05-03 00:59:00,4.12304950001207,39.6439820999638,37.6771646162076,17.871634428801524,1.286074,6.4429589125065725,6.880371394086504,3.7492975484009925,4.429950187679641,0.8010585790456656,1.734894062267339,1.101257473494998
2023-05-03 01:16:00,4.12307800001006,39.6416299000644,37.678571031304784,17.85463050748613,1.344935,6.544458561742155,6.900372902282696,3.662925814651189,3.9412623667746725,0.7988438254924735,1.7159254920784206,1.1085003533766342
2023-05-03 01:29:00,4.12324880001207,39.6397048000664,37.67796898444839,17.86262993132592,1.376482,6.294550161510292,6.955090273050927,3.6559160949746836,4.26874019614183,0.7923663086454485,1.7177020285954054,0.996453757352719
2023-05-03 01:46:00,4.12325119999598,39.6373343999769,37.67837117827369,17.861621040358806,1.370751,6.349078088462807,6.9159850413171595,3.956963487689952,3.931057501617275,0.7899654386329532,1.7096214508761847,1.1721450361484014
2023-05-03 01:59:00,4.12327519998994,39.6355522000181,37.67887308586312,17.85961199399171,1.369997,6.525406378220109,6.949338949822527,3.896008038936687,4.305636220242881,0.785874156493816,1.736123219058396,1.0642979473602
2023-05-03 02:16:00,4.12309830002515,39.6332276001157,37.67877323577506,17.856621117571727,1.389155,6.315096636059049,6.823120032057433,3.7964689286394013,4.2257446694734595,0.7825767179698058,1.7018916442576277,1.0205965423055365
2023-05-03 02:29:00,4.12269009998391,39.6313840999477,37.67887283604523,17.855619058987493,1.371741,6.571356802535984,6.854239609440661,3.652351328707874,3.705461061422209,0.7770170855603307,1.7057877805629542,1.0979010826643723
2023-05-03 02:46:00,4.12201590001006,39.6289910000382,37.67837070155922,17.852641689781077,1.398625,6.221102510772339,6.869841000761219,3.7562884821981535,4.024416848240067,0.7788103093994783,1.7178112464715374,1.0830922509341228
2023-05-03 02:59:00,4.12164500003017,39.6272933000694,37.67736641939341,17.853667923825324,1.414315,6.501066688121568,6.933376355311474,3.6257313758991696,4.575897703153427,0.7696484487115142,1.7008179009610842,1.0533370505370525
2023-05-03 03:16:00,4.12112179999598,39.6249290999698,37.67827091984811,17.844660602294994,1.434461,6.3848696596303744,6.994534924999389,3.715708107224229,4.834807538318806,0.7695410003629233,1.7131141643570298,1.127358187952923
2023-05-03 03:29:00,4.12053110000704,39.6228743000241,37.67676456374175,17.838718418075217,1.44925,6.40424009631728,6.852813287675193,3.845985786468179,4.764282863396846,0.7689237337229542,1.711199025048764,1.0935794894310022
2023-05-03 03:46:00,4.14207739878294,39.6211103000855,37.68861177641669,17.83638040774703,1.475314,6.374911690515614,6.880317194002435,3.7274717173330054,3.9599537409033525,0.7589421128348465,1.7007905271686004,1.067002749190449
2023-05-03 03:59:00,4.16124500050484,39.6200837999859,37.664993809170376,17.825085461196558,1.509413,6.398974124494657,6.8583750894415605,3.9326542829928797,4.070576310838442,0.7633733395360831,1.7063059947341488,1.0862098956332675
2023-05-03 04:16:00,4.18389880004627,39.6178612002374,37.66498530833208,17.85302688148228,1.525599,6.408775408502118,6.827133342418022,3.718398406602512,4.1669310204211625,0.7667221630884474,1.7211072535967247,1.0784991960113703
2023-05-03 04:29:00,4.17453640034098,39.5994263007966,37.68890033973194,17.883268119980126,1.507069,6.50691289771319,6.901267146211468,3.82192811347187,3.8420847545700716,0.771050130756643,1.7382286651795118,1.115982923094668
2023-05-03 04:47:00,4.15957830058741,39.5685547011547,37.705077340853,17.923711555465598,1.492134,6.366633622649529,6.930631642593266,3.663232061152095,3.8802509239264205,0.7755616187485952,1.7158112082605437,1.0776948131996096
2023-05-03 04:59:00,4.15434840003118,39.5572634000784,37.71080439413951,17.975431923012714,1.523558,6.476283593265205,6.834105070828157,3.8808932237159413,4.566249784436147,0.7710011864256184,1.722682592657995,1.1443425080917793
2023-05-03 05:17:00,4.15577149980086,39.5541620004888,37.714421819062366,17.974329783382995,1.684206,6.524627162386697,6.864192388926212,3.8933498689994144,4.444374834892531,0.7726820957317719,1.743407099322673,1.1103895628649119
2023-05-03 05:29:00,4.15902029990144,39.5565219002555,37.71502266729153,17.94338031454229,3.283629,6.60582377289261,6.928255352310555,4.053772589879387,4.374590958333169,0.7712252016208524,1.7475132649953407,1.1583081013266794
2023-05-03 05:46:00,4.14791339978475,39.5531136002012,37.70970239390482,17.977460352352104,19.47668,6.415696970012004,6.838959437124933,3.830553816636105,3.751294265613099,0.7679667694785137,1.7320959137130756,1.1247542257724652
2023-05-03 05:59:00,4.1589752997254,39.553088099656,37.71663213394656,17.942336464577856,48.30579,6.65415531271829,6.85086767500363,3.807992325564299,4.009680083975344,0.7715762309635683,1.7570773608531713,1.07655715551905
2023-05-03 06:16:00,4.16066450004828,39.5519736007403,37.72386413689065,17.931151753593625,93.42571,6.633226461854944,6.908001005327287,3.9940861488345187,4.093662054125745,0.77609424601866,1.7576103573992177,1.0889262068325818
2023-05-03 06:29:00,4.16479879672326,39.550326999294,37.73993776230452,17.950640565492506,146.9915,6.652746144998431,6.808881215294071,3.8284518453847,3.7864583740412012,0.7781981075695583,1.7323931935722585,1.126927595922209
2023-05-03 06:46:00,4.19135919576142,39.5599912984088,37.7347048633867,17.9328322459881,441.4737,6.711473452345988,6.895338221120486,4.001093468569533,4.164032118084425,0.7771157556523576,1.7414640133175168,1.1452317150926288
2023-05-03 06:59:00,4.21497069508147,39.5695733980085,37.69018549765028,17.92214709407066,419.411,6.503120223366358,6.9365905109911905,3.982339925001296,4.133521997957735,0.7758401630389071,1.7597253868924978,1.0754830902246753
2023-05-03 07:16:00,4.24695239657011,39.583137198617,37.70122951030165,17.87293498704096,600.6052,6.36864697331382,6.897704610446431,3.6212666985696926,4.125671599937356,0.7717897041987134,1.71956939950815,1.0542596185455537
2023-05-03 07:29:00,4.27188569605311,39.5927621984792,37.703935196062496,17.959665973546862,674.2308,6.590962962895349,6.903158697077631,3.9996211030411035,4.1731905550086426,0.7746388605779481,1.7170514793743668,1.123850305832717
2023-05-03 07:46:00,4.30385839504325,39.605075898101,37.68895348076756,17.943136247466196,790.4197,6.461761607758808,6.896587516654691,3.7523748861203736,4.262371508246586,0.7605416976250637,1.7165995976975055,1.069295172820627
2023-05-03 07:59:00,4.32860899402583,39.6141840977552,37.70713269395042,17.963563787030314,882.8047,6.528490716229968,6.969275794660457,4.195313865052246,4.345229157103119,0.7746725046190656,1.7197642571789318,1.136594516882891
2023-05-03 08:16:00,4.36194229528264,39.6262266982679,37.71736726486233,18.084999653554544,989.235,6.441884397042996,7.084375444538788,4.217684136693055,5.2147078870355,0.7769295930995322,1.7465186365787129,1.0230414747447005
2023-05-03 08:29:00,4.38817199494568,39.63578919828,37.70891864069966,18.05530988797145,1074.397,6.482827388138658,7.059061743839044,3.8802812757455967,4.183491689171622,0.7742172571179226,1.7722343530445945,1.1457060970251332
2023-05-03 08:46:00,4.42165489640414,39.6470671989157,37.6150623636478,18.05803896348057,1159.512,6.521795617506976,7.0660794691200985,4.00078705266357,4.310284677874306,0.762027276308477,1.8036616161391656,1.010584526101526
2023-05-03 08:59:00,4.44693889596862,39.6554760987206,37.57004023364878,17.963541768239242,1239.78,6.45494089341076,7.047803299810188,3.804463149035376,4.293311874782705,0.7611472786442061,1.8151945510936809,1.0538795104275258
2023-05-03 09:16:00,4.48057599460873,39.6669885983102,37.5095419193564,17.72177032260742,1317.805,6.602975910469567,6.968101705660156,3.880161676902589,4.559008948201613,0.7481903577762856,1.8161030609434012,1.1554130396370592
2023-05-03 09:29:00,4.50618359406204,39.6760288978457,37.50702303400225,17.63102353978173,1385.066,6.6838533084993985,6.983749610070632,3.892834720647622,4.028588656597518,0.75159631317867,1.802137271521901,1.0997515676207918
2023-05-03 09:47:00,4.54188059402589,39.6884740977371,37.5819679786634,17.693749920834474,1485.292,6.449602457638877,6.929594367817554,4.158174622796342,4.226029068850988,0.7689693915905622,1.807533588452964,1.127657264001761
2023-05-03 09:59:00,4.56578939494568,39.697149198099,37.60908960836275,17.64607205964692,1577.264,6.450336938754018,7.067649156849194,3.8703220557959734,4.222267717956918,0.7619860521620078,1.8078738324522958,1.0349500065909751
2023-05-03 10:16:00,4.59906099626031,39.7095180986059,37.55491969887333,17.51489385329259,1664.962,6.7029835437967735,7.114809108311019,3.864722189799973,4.270373219091246,0.7633348430784186,1.823527685885626,1.0724288706684024
2023-05-03 10:29:00,4.62646679560652,39.719465898443,37.57560854396075,17.535262033818167,1716.448,6.911144271895167,7.005139888520357,3.996947212872386,4.220906623418661,0.760685583553845,1.8295153042397305,1.082228309907946
2023-05-03 10:46:00,4.66393089430296,39.7321904982297,37.61629032662669,17.79954090731126,1779.881,6.4516912973836735,7.04198140679637,4.015336052666189,4.192001362744554,0.7626977538515128,1.7932322358114536,1.0709699679644813
2023-05-03 10:59:00,4.69149459342841,39.7417108978095,37.53499668570524,17.904671336322775,1821.457,6.739045156160521,6.980891686860868,4.309748837179411,4.831422482820426,0.7639922631655179,1.835636532394683,1.086983324327008
2023-05-03 11:16:00,4.72834849481794,39.7543614983102,37.54432543426298,17.979253201628858,1862.486,6.518413862630935,6.981158311293012,4.068090812905234,4.916895124827816,0.7662505357083571,1.8205250536493804,1.1562941018723742
2023-05-03 11:29:00,4.75692979449306,39.764320697933,37.568432772879845,17.994523124257167,1892.85,6.667885730194136,7.011081751133311,4.032320850750507,4.46193568209303,0.7720143052302345,1.8187910443696744,1.0602310644490123
2023-05-03 11:46:00,4.79380849593945,39.7780246985174,37.66688827255762,17.689320528210864,1926.164,6.559631462905777,7.11212123729219,3.9987259121744385,4.237993078231671,0.783276450112909,1.832743209306744,1.0340213375332106
2023-05-03 11:59:00,4.82226789557031,39.7884628983343,38.12505736281172,18.28554489727957,1938.585,6.988679801762541,7.1930440662225985,3.9554938739527685,4.366667196351836,0.8238292099849485,1.8333557533092806,1.069486608741383
2023-05-03 12:16:00,4.860070893965,39.8023098975216,38.21507222549196,18.284890341770577,1947.241,7.013275556513946,7.175475726550052,4.004814122433332,3.9419797398023513,0.8255963862601899,1.8197447795633055,1.156045695788953
2023-05-03 12:29:00,4.88670869465945,39.8125364979905,38.175576831800434,18.41969018025547,1937.791,6.810321306810096,7.195252052240385,4.038964481392763,4.410161297759786,0.8278047280300135,1.8217988824110667,1.0955243370015262
2023-05-03 12:46:00,4.89300590183062,39.8014078032529,38.17627472311144,18.379778017924995,1925.417,6.839643523093575,7.344206939548886,4.125985020237941,3.8182363222752596,0.8268705295129095,1.833795374123148,1.0547188539208412
2023-05-03 12:59:00,4.88616610049789,39.8007317997133,38.21154376752291,18.30992476443358,1915.365,6.760778592796746,7.124590057488748,3.9892324549281946,4.231973827148861,0.8270328490008583,1.8226835604196732,1.0200030328798566
2023-05-03 13:16:00,4.8847782001549,39.8009828000885,38.22219595966006,18.383406297521077,1898.767,6.887120413855779,7.128375430022467,4.166728722545044,4.529291508131676,0.8295939421846885,1.8463899144031328,1.0232564026349997
2023-05-03 13:29:00,4.88300610008449,39.8050992971635,38.21676966325021,18.44340385629185,1878.437,6.980102596546567,7.242104572891734,4.199976441178161,4.413426707931551,0.8299798062905,1.8427665421988912,1.024664342537688
2023-05-03 13:47:00,4.88227820027761,39.8353373973204,37.94649184227279,18.360628095158468,1926.979,6.817087442999174,7.246751754621992,4.205350416535841,4.439320590353519,0.8236648765243819,1.8345747069634697,1.0931172938564135
2023-05-03 13:59:00,4.8874679040914,39.8325752035664,37.94447735773034,18.300832991544567,1895.41,6.787232078993964,7.288281072982013,4.147364928226443,4.370351805521056,0.8333240489198073,1.8481777859387758,1.022184556604224
2023-05-03 14:16:00,4.88147099983102,39.8435925962684,37.87003033647649,18.392814441544218,1883.332,6.721305077613932,7.21156746420515,3.9478277687830823,4.1601735955468575,0.8288426748221684,1.8411331317230033,1.0203799163066571
2023-05-03 14:29:00,4.88272069984913,39.8668785954587,37.82401063137589,18.47898293886417,1778.366,6.807223025439623,7.17861732326625,3.9449330675883334,4.295224558499146,0.8380534053290583,1.85852488273649,1.096623172872567
2023-05-03 14:46:00,4.8849591997234,39.8973863966918,37.861192275987385,18.492846419891244,1749.81,7.017274700083651,7.2860991368450785,4.3227628515048115,4.24445807916215,0.8530556905168791,1.817178747375974,1.1600882060555917
2023-05-03 14:59:00,4.88619330008449,39.9207258963428,37.85968414653242,18.54377550106136,1641.471,7.089534114549486,7.319479854548035,4.030841587519087,4.206248330279357,0.8577373151575708,1.8577264591012062,1.107519011688387
2023-05-03 15:16:00,4.88587950004828,39.9514645951559,37.80010496839529,18.453748037372588,1606.637,7.036429986835985,7.154234342759026,4.003340851175304,4.144881085137819,0.862913471710964,1.8170237072326478,1.1415221155787005
2023-05-03 15:29:00,4.88546230007242,39.9750125946051,37.756903075027246,18.410123980735516,1576.618,6.8659327755704505,7.156526526892462,4.270765423339606,4.2800789101348595,0.8394600463067091,1.8411762671475915,1.0735478480792067
2023-05-03 15:46:00,4.88562519992959,40.0058859957614,37.71732000830151,18.27558361300024,1465.852,7.024425324914138,7.3103464965680525,4.152473166269626,4.235602504656259,0.8546409657789372,1.8501851619267093,1.030022220091306
2023-05-03 15:59:00,4.88649249983404,40.029872295353,37.7190278848088,18.20169356222695,1337.703,6.8658938399169145,7.256866274947525,4.123182175937321,4.027520257623955,0.8542661662548386,1.8339510879842789,1.0482744890422284
2023-05-03 16:17:00,4.88765529990344,40.063455594995,37.74314769997057,18.06827921260197,1294.339,6.7064170908769825,7.123469863001421,3.906149202723866,4.092710172898137,0.8494215442266391,1.8086875139114782,1.0224554128583236
2023-05-03 16:29:00,4.88800519990344,40.0855992962462,37.74988051789698,17.938374415823365,1272.02,6.972611510538629,7.206551468319033,3.8362501807957634,4.421969517562232,0.8422613756629017,1.8324082302109614,1.0701626948201992
2023-05-03 16:47:00,4.88867679992758,40.118460196222,37.76415369428172,17.95093245002037,1168.905,7.088916984541613,7.164314262172229,4.1035917081466105,4.438442000138669,0.8640227735913047,1.8538363355827225,1.0638224836069403
2023-05-03 16:59:00,4.88967609976465,40.1405053944965,37.758325814367566,17.950102198357204,1049.05,6.898820405136555,7.142235338029323,4.067937092475464,4.352259460846689,0.8638814160605874,1.836771809701302,1.0608435728207406
2023-05-03 17:16:00,4.89101739983102,40.1718240956206,37.657649567727454,17.931064984186403,992.0422,6.968922885432305,7.238178683138412,4.0825582608667625,4.326709020659511,0.8464846675990647,1.8290325183181428,1.0152818677715154
2023-05-03 17:29:00,4.89195529980386,40.1960932953229,37.62519853498382,17.920029573496144,852.7388,7.022073398436207,7.027593860579004,3.939910622490875,4.30847274651028,0.8500902520387552,1.845801901394514,1.0250514786518492
2023-05-03 17:46:00,4.89183010005532,40.2271785966254,37.597570414178726,17.93978825573012,763.5364,6.874008559261262,7.163567527008069,4.097328067149278,4.096639796903236,0.8562231161345586,1.8184944404835492,1.0518761872564015
